"","x"
"3890",473559.968707882
"3891",656488.577089125
"3892",829783.912652399
"3893",899170.626176319
"3894",660573.738652681
"3895",606956.732747834
"3896",677619.985298683
"3897",814014.205033326
"3898",732183.173660674
"3899",845399.556936484
"3900",821424.756367223
"3901",384268.471970706
"3902",298163.445876434
"3903",965403.398176424
"3904",552408.506803245
"3905",966506.066462692
"3906",958941.451793807
"3907",458860.400255988
"3908",560782.807295972
"3909",752038.042843303
"3910",524023.033088915
"3911",597798.882757498
"3912",381941.601182272
"3913",840315.876391021
"3914",363186.977791776
"3915",416943.084614208
"3916",709934.134747446
"3917",564852.824651977
"3918",470406.027184067
"3919",500981.693263383
"3920",889554.738269887
"3921",695145.561198742
"3922",900119.231127598
"3923",416789.02127922
"3924",726806.510652786
"3925",285580.208900265
"3926",303214.597302808
"3927",282272.204041462
"3928",421013.101970213
"3929",374051.902384465
"3930",455552.395397186
"3931",1022951.50230984
"3932",341419.936289185
"3933",666886.466688581
"3934",732183.173660674
"3935",975498.433546766
"3936",520869.0915651
"3937",540723.960747728
"3938",360189.522097085
"3939",372601.310826728
"3940",1324798.66855629
"3941",1179684.82934174
"3942",945223.017412282
"3943",331600.071017139
"3944",185928.196670993
"3945",805655.04874815
"3946",331754.134352127
"3947",960198.183415063
"3948",341094.424707671
"3949",786731.399605263
"3950",979121.83255795
"3951",309522.480350437
"3952",399106.959550038
"3953",854084.224803174
"3954",1046628.72109085
"3955",454636.319564995
"3956",783251.946499934
"3957",1498265.45236609
"3958",483193.241525852
"3959",628103.103374794
"3960",824283.11114433
"3961",470406.027184067
"3962",769704.960364935
"3963",769704.960364935
"3964",1186196.68975498
"3965",1044251.93627179
"3966",338233.465646282
"3967",454775.238692432
"3968",489019.30895299
"3969",704557.471739558
"3970",565955.492938245
"3971",389473.686732068
"3972",641478.641263267
"3973",682668.714230921
"3974",673966.661452692
"3975",937035.309373632
"3976",275817.952593843
"3977",409549.91819185
"3978",647975.357468961
"3979",1056388.12745054
"3980",394524.838158442
"3981",314914.287565875
"3982",984172.983984324
"3983",829920.591075848
"3984",832937.854176213
"3985",511407.266993656
"3986",887657.528367328
"3987",726175.722348024
"3988",606956.732747834
"3989",509184.545509583
"3990",1033515.99516755
"3991",571016.761793751
"3992",384743.89479834
"3993",987326.925508138
"3994",647026.752517682
"3995",389473.686732068
"3996",331958.111717742
"3997",1116638.52798453
"3998",860392.107850803
"3999",431927.94059353
"4000",997450.765361292
"4001",357966.800613011
"4002",949479.627222364
"4003",846484.840311213
"4004",389506.215851157
"4005",1252103.95017357
"4006",622554.99212038
"4007",582845.253755123
"4008",226929.436480582
"4009",447397.216477624
"4010",827732.639414852
"4011",413756.613971305
"4012",406537.500079755
"4013",739422.276748045
"4014",1083047.83950884
"4015",451449.848922091
"4016",1124997.68426971
"4017",558716.389850875
"4018",1136493.39716716
"4019",368702.741717249
"4020",407327.196707776
"4021",405404.725168534
"4022",350710.312614102
"4023",1927841.97788618
"4024",364396.217876539
"4025",1315336.84398485
"4026",710105.582993973
"4027",840348.40551011
"4028",287444.889683735
"4029",540569.89741274
"4030",1101022.88370045
"4031",901067.836078878
"4032",685805.270843197
"4033",421013.101970213
"4034",802329.658977809
"4035",390626.269048963
"4036",832463.551700574
"4037",375787.781469631
"4038",306572.516192237
"4039",517715.150041285
"4040",1267873.65779264
"4041",368856.805052236
"4042",354656.373260074
"4043",319016.834040969
"4044",313779.090160519
"4045",456533.529467554
"4046",421045.631089302
"4047",344248.366231486
"4048",436954.257835813
"4049",348504.976041568
"4050",331958.111717742
"4051",350556.249279115
"4052",697318.368652188
"4053",647957.972557423
"4054",871887.820748255
"4055",324343.58301823
"4056",289700.140286897
"4057",1023122.95055637
"4058",326548.919590765
"4059",1076095.32609104
"4060",378626.328841064
"4061",709156.978042693
"4062",1057643.55692966
"4063",807547.413662439
"4064",924573.606613362
"4065",596563.688136649
"4066",428627.630669725
"4067",1155588.49455658
"4068",449635.082169248
"4069",675240.777985486
"4070",570058.039413339
"4071",826629.971128584
"4072",410481.138231591
"4073",607733.889452587
"4074",331600.071017139
"4075",509184.545509583
"4076",572263.375985874
"4077",459702.615198918
"4078",406696.408403013
"4079",367428.625184455
"4080",517715.150041285
"4081",362697.712898733
"4082",307988.156136751
"4083",700643.758422529
"4084",720344.564270169
"4085",211461.462738629
"4086",698266.973603468
"4087",475732.776161328
"4088",763551.140652293
"4089",430678.903907272
"4090",379267.23457496
"4091",916060.386993198
"4092",821253.308120696
"4093",1091406.99579402
"4094",914614.822213877
"4095",672258.284708198
"4096",473559.968707882
"4097",800939.098879831
"4098",442020.553469736
"4099",722202.159361381
"4100",1154485.82627031
"4101",711036.803033714
"4102",463028.004969259
"4103",389473.686732068
"4104",442951.773509477
"4105",816065.478270873
"4106",332735.268422495
"4107",1045233.07034216
"4108",390626.269048963
"4109",426895.476220836
"4110",963352.124938877
"4111",407327.196707776
"4112",308606.404518246
"4113",814185.653279853
"4114",407327.196707776
"4115",414451.158372104
"4116",477329.736119056
"4117",740199.433452798
"4118",378010.502953704
"4119",434748.921263278
"4120",675412.226232013
"4121",362697.712898733
"4122",922350.885129288
"4123",381747.74124579
"4124",281462.51821762
"4125",715139.349508808
"4126",437746.558748116
"4127",521800.311604841
"4128",606956.732747834
"4129",632188.26493835
"4130",1083837.53613686
"4131",805329.537166636
"4132",644804.031033608
"4133",802501.107224335
"4134",924402.158366835
"4135",871562.309166741
"4136",331958.111717742
"4137",309522.480350437
"4138",1171186.75392912
"4139",460134.516788782
"4140",1066329.52693849
"4141",218416.216860418
"4142",727770.259811616
"4143",312863.014328328
"4144",436643.890461848
"4145",404019.191848974
"4146",641496.026174806
"4147",432254.754317185
"4148",759123.082595685
"4149",524023.033088915
"4150",251172.139665733
"4151",532364.804462552
"4152",795090.555890439
"4153",700313.401852744
"4154",853895.391645109
"4155",359444.89451142
"4156",995840.145128302
"4157",435884.118668634
"4158",464065.61501735
"4159",655501.050225901
"4160",584879.142081132
"4161",402089.452827326
"4162",395642.650652259
"4163",861494.776137071
"4164",666121.849907095
"4165",284616.459741435
"4166",318239.677336216
"4167",407173.133372789
"4168",433474.804730484
"4169",690079.265564818
"4170",690856.422269571
"4171",588964.303644688
"4172",331958.111717742
"4173",1097714.87884165
"4174",359985.54473147
"4175",744440.89905533
"4176",153490.090512195
"4177",298009.382541446
"4178",269777.972162103
"4179",453705.099525253
"4180",807706.321985697
"4181",782320.726460193
"4182",562801.55141443
"4183",707557.349928385
"4184",382095.66451726
"4185",339164.685686023
"4186",412703.859715664
"4187",1225923.81303178
"4188",1190077.87395292
"4189",320119.502327237
"4190",357189.643908258
"4191",1105125.43017554
"4192",534416.077700099
"4193",547992.988669905
"4194",537570.019223914
"4195",958941.451793807
"4196",836091.795700028
"4197",401935.389492338
"4198",457790.261088809
"4199",1006250.57465103
"4200",697790.248633693
"4201",526195.840542361
"4202",334599.949205965
"4203",284616.459741435
"4204",578571.259033503
"4205",1080842.50293631
"4206",861323.327890544
"4207",780252.068311107
"4208",831107.94321582
"4209",551477.286763504
"4210",317104.47993086
"4211",1410886.30973903
"4212",621623.772080639
"4213",1208102.83217516
"4214",952959.080327692
"4215",263470.089114474
"4216",583947.922041391
"4217",602240.782879515
"4218",475782.690191955
"4219",622726.440366906
"4220",1059867.58055587
"4221",882626.184346628
"4222",449105.593222119
"4223",380044.391279713
"4224",185928.196670993
"4225",1103851.31364275
"4226",634239.538175897
"4227",638496.147985979
"4228",572263.375985874
"4229",281649.110671697
