"","x"
"3878",328601.07904628
"3879",661772.575334266
"3880",499687.982167547
"3881",301573.767449251
"3882",1575920.78808487
"3883",452844.584967639
"3884",482714.367373097
"3885",288294.292904534
"3886",2064441.75052782
"3887",745179.625289352
"3888",435888.017962839
"3889",226257.667384047
"3890",433284.103474894
"3891",376280.983941156
"3892",743657.680397128
"3893",953931.433704908
"3894",545478.345546851
"3895",520304.679866137
"3896",315554.536859086
"3897",615985.255217363
"3898",465142.548455482
"3899",475856.036535338
"3900",595844.07312996
"3901",616592.979007659
"3902",504262.945167565
"3903",900012.853258835
"3904",284468.225495591
"3905",775652.551240752
"3906",847888.466643441
"3907",622109.653046285
"3908",542572.843450747
"3909",974784.43471472
"3910",344918.732021952
"3911",424496.030416987
"3912",352503.633402337
"3913",619350.708545311
"3914",391452.982117569
"3915",535431.676211569
"3916",699863.661204364
"3917",445632.420425541
"3918",443507.868708645
"3919",795765.511965953
"3920",831517.199221407
"3921",576352.305045972
"3922",949744.795949003
"3923",269782.575529978
"3924",814293.759752719
"3925",499154.176734795
"3926",507374.197041428
"3927",468126.179926196
"3928",827944.807435774
"3929",172159.160288554
"3930",551875.414298408
"3931",914526.830779684
"3932",537678.479215929
"3933",368042.716251774
"3934",809094.66702272
"3935",792212.100715541
"3936",467810.260017166
"3937",284212.1337717
"3938",338408.378168265
"3939",533602.44802325
"3940",1451301.78817338
"3941",1099244.54289774
"3942",997926.886553742
"3943",430800.661952021
"3944",617594.403867815
"3945",648350.00708531
"3946",506357.37492991
"3947",1000555.56232484
"3948",384824.416514045
"3949",616005.878163559
"3950",889476.976445721
"3951",663868.374788447
"3952",511473.54288388
"3953",700363.74700819
"3954",1078442.9420776
"3955",327757.22516834
"3956",726519.949937211
"3957",1584477.61109802
"3958",457491.771049547
"3959",474968.638570579
"3960",593180.247528563
"3961",570896.147434977
"3962",612048.1679932
"3963",641787.600993489
"3964",1355248.54026785
"3965",836733.009567965
"3966",275141.370269924
"3967",607174.663238821
"3968",337998.616001988
"3969",598060.586589003
"3970",437761.765741811
"3971",526298.777118337
"3972",486740.785406479
"3973",557679.422930584
"3974",576477.519001589
"3975",704139.821363264
"3976",275934.774261174
"3977",517186.704259743
"3978",525618.731120473
"3979",951692.803417457
"3980",547228.004372566
"3981",336426.341405427
"3982",1073305.44333055
"3983",731566.740753525
"3984",630221.58864296
"3985",564259.743090449
"3986",801751.714619152
"3987",502822.431807019
"3988",474676.098307781
"3989",272177.83028705
"3990",1050477.86258979
"3991",294389.949167883
"3992",494686.914567435
"3993",814732.085172239
"3994",722753.57999336
"3995",528732.17464386
"3996",399618.294625483
"3997",1300218.33687338
"3998",696099.969400203
"3999",222263.855727457
"4000",747208.4014357
"4001",348393.528312747
"4002",1226247.56098153
"4003",683205.784064409
"4004",539749.3350352
"4005",1099994.7310801
"4006",482583.888127982
"4007",520239.376093652
"4008",343124.775804946
"4009",547789.115974874
"4010",649333.008901363
"4011",505393.682324965
"4012",184009.636368294
"4013",531213.929910127
"4014",774367.91796206
"4015",614788.73691963
"4016",1018781.73473079
"4017",325842.764419446
"4018",1258156.930967
"4019",313464.71399378
"4020",415879.32365135
"4021",410354.527417118
"4022",259172.922097653
"4023",2055629.11639076
"4024",328418.344597801
"4025",1131460.07406046
"4026",540628.377087387
"4027",663619.365403052
"4028",463930.265197633
"4029",735357.68941225
"4030",920882.460633838
"4031",1503840.39773441
"4032",533887.233618235
"4033",805442.530787447
"4034",757026.347219105
"4035",521802.412112717
"4036",523254.544287816
"4037",711343.958962396
"4038",671674.382010599
"4039",341716.88428267
"4040",1560578.65024119
"4041",436528.49580447
"4042",217280.002874526
"4043",484920.796921821
"4044",494669.975104405
"4045",435645.074259882
"4046",404762.316008783
"4047",460832.004969127
"4048",766909.568970079
"4049",146565.546058392
"4050",334817.518511917
"4051",263323.852816878
"4052",670548.050456605
"4053",416294.613079919
"4054",593865.889322659
"4055",474279.242450595
"4056",302825.036768734
"4057",903952.454192129
"4058",467816.963660904
"4059",1051319.87689182
"4060",183093.664300335
"4061",774927.007905067
"4062",715082.964506759
"4063",535828.765578937
"4064",676025.231553863
"4065",436368.071808705
"4066",514119.258514284
"4067",937393.438088734
"4068",451580.722384543
"4069",545437.142783909
"4070",493601.205612973
"4071",579796.610504709
"4072",484057.581125327
"4073",536405.083768709
"4074",402205.053297894
"4075",362657.584116587
"4076",582622.729218627
"4077",339936.543870596
"4078",194594.155566388
"4079",464290.424742486
"4080",290909.135155913
"4081",339951.212407682
"4082",362143.16222936
"4083",489759.452833211
"4084",465220.540460421
"4085",277315.352406046
"4086",721040.86677505
"4087",488624.027874183
"4088",523321.314851661
"4089",826672.525791946
"4090",300707.188671871
"4091",1405359.28467691
"4092",946917.614243186
"4093",1307906.94202083
"4094",1309626.20348357
"4095",387088.141358739
"4096",340422.362070372
"4097",452811.805342047
"4098",358711.785045326
"4099",398952.510284803
"4100",958245.114945438
"4101",562043.031706509
"4102",262814.445645962
"4103",537639.801930931
"4104",377939.193060347
"4105",822242.62883312
"4106",286935.01591703
"4107",1280199.14499131
"4108",523746.9135012
"4109",311391.396407727
"4110",1020537.70130263
"4111",428584.862397285
"4112",588890.932257229
"4113",666384.214716117
"4114",652703.003609558
"4115",420769.190737777
"4116",240384.102870837
"4117",525948.716970518
"4118",519523.026888877
"4119",711200.412147756
"4120",405905.182712094
"4121",360744.782118008
"4122",879765.118543232
"4123",364922.964590937
"4124",306298.803077179
"4125",538328.750471779
"4126",437427.25545843
"4127",310104.586318675
"4128",360318.246229626
"4129",508688.054725811
"4130",799384.39573648
"4131",953725.031002422
"4132",548537.403807538
"4133",583228.971451199
"4134",815831.471181396
"4135",724950.159934766
"4136",493757.614323569
"4137",657444.625641274
"4138",1249713.63653151
"4139",1029621.21549274
"4140",1319781.89518322
"4141",200487.940185492
"4142",812608.865306654
"4143",319615.45708652
"4144",463857.432731265
"4145",703512.685920305
"4146",529002.926095986
"4147",327692.182622244
"4148",662446.813983377
"4149",263786.681288972
"4150",451831.514294721
"4151",372202.186724272
"4152",877198.888711764
"4153",480954.662805998
"4154",860740.151333403
"4155",717475.224544966
"4156",697804.913199663
"4157",554578.590901781
"4158",567232.87964017
"4159",486370.285572055
"4160",412030.384035887
"4161",336624.234969541
"4162",326556.531984958
"4163",708647.197056937
"4164",1154511.04682089
"4165",432733.515056436
"4166",270842.017987782
"4167",450472.782915392
"4168",622356.020651924
"4169",648825.710948734
"4170",451031.409709758
"4171",448424.688819723
"4172",450044.199782091
"4173",1648600.95501071
"4174",529393.334433332
"4175",616128.817212268
"4176",457857.084203826
"4177",478111.707219957
"4178",452626.266634594
"4179",491401.485853675
"4180",567369.815985532
"4181",818021.473000805
"4182",314846.751591294
"4183",831100.878595938
"4184",400855.96615799
"4185",502723.745796511
"4186",352600.612637138
"4187",1714301.73121831
"4188",1427384.70082759
"4189",439092.294639826
"4190",457359.471582121
"4191",1615379.87844015
"4192",386034.200199571
"4193",335316.582042907
"4194",390645.510480017
"4195",878246.68676347
"4196",744198.798712983
"4197",545027.686387106
"4198",239302.487062535
"4199",1017236.32103111
"4200",450193.428051157
"4201",482695.185600242
"4202",489061.72841084
"4203",466228.279116989
"4204",279776.288482582
"4205",999822.934456305
"4206",576277.131276668
"4207",735182.678750265
"4208",726681.542078264
"4209",608779.014906736
"4210",369973.976837006
"4211",1407492.61752769
"4212",541538.73856554
"4213",1280769.22202785
"4214",784146.922934047
"4215",454137.41861328
"4216",505822.399790388
"4217",396534.434364191
"4218",291680.797528268
"4219",394623.345144305
"4220",1569369.74727568
"4221",439325.758597838
"4222",629512.690968359
"4223",519117.496941059
"4224",617480.021433201
"4225",1101186.59097005
"4226",369866.655509039
"4227",523388.285368382
"4228",438959.105818794
"4229",384498.302804459
