"","x"
"3876",526816.458302684
"3877",478155.538069325
"3878",316273.193878442
"3879",678300.788942565
"3880",514753.10598947
"3881",254071.594892888
"3882",1467508.20730033
"3883",416834.736461714
"3884",482335.427207144
"3885",292421.027166329
"3886",2064053.66032289
"3887",747685.298412439
"3888",452144.41792278
"3889",217546.669418661
"3890",432229.150157113
"3891",393925.894516493
"3892",784350.528673806
"3893",1011522.64748494
"3894",537546.909342801
"3895",479586.14398602
"3896",361951.955878852
"3897",634759.403445917
"3898",487962.285281569
"3899",509979.621508073
"3900",582102.334276336
"3901",597281.824981459
"3902",452656.376962268
"3903",883707.321773296
"3904",285148.03217851
"3905",784677.886440142
"3906",873633.360958099
"3907",636784.85177359
"3908",560729.955028993
"3909",1005585.6044217
"3910",356423.127462238
"3911",438772.002145202
"3912",325454.273688921
"3913",645877.481445334
"3914",393730.409835788
"3915",535798.227372696
"3916",688933.48034395
"3917",434506.16186599
"3918",436087.553327713
"3919",798996.426108058
"3920",846931.327749947
"3921",581497.850771535
"3922",947441.636733558
"3923",261345.942007243
"3924",838752.262912499
"3925",468210.630738914
"3926",487991.491974379
"3927",460204.019833149
"3928",818039.864857635
"3929",179124.094358451
"3930",553844.735694814
"3931",883826.920486771
"3932",497374.916115802
"3933",376137.156575269
"3934",839228.585113286
"3935",819141.811304538
"3936",458156.497387608
"3937",300774.049309715
"3938",307212.371566029
"3939",510928.373560965
"3940",1453958.31483835
"3941",1045230.23405527
"3942",1053047.03812638
"3943",396292.839122986
"3944",593012.138979228
"3945",660813.186560871
"3946",477361.370038881
"3947",980414.064294471
"3948",402936.089111364
"3949",624857.320941818
"3950",895920.926021148
"3951",632426.403365286
"3952",509682.683009125
"3953",695282.248481386
"3954",1068206.58353586
"3955",341389.220946392
"3956",707562.599095086
"3957",1514757.17455835
"3958",451939.431755948
"3959",496192.475229904
"3960",612137.211981828
"3961",568584.959447651
"3962",634281.383836797
"3963",634281.383836797
"3964",1332925.1322976
"3965",832368.170332956
"3966",229256.829310995
"3967",616127.673043055
"3968",350588.985552115
"3969",604328.985493545
"3970",452745.94841994
"3971",517691.104587206
"3972",488510.779998378
"3973",561169.453156737
"3974",576098.909413606
"3975",672352.117916166
"3976",256443.582689998
"3977",506525.546364574
"3978",541631.671271989
"3979",906647.668019525
"3980",551205.735826772
"3981",331189.865979433
"3982",1070683.07512254
"3983",746237.752096112
"3984",622336.989074371
"3985",574031.684390183
"3986",821604.923619981
"3987",537917.681485449
"3988",463527.998203074
"3989",279644.270990667
"3990",1006450.43715598
"3991",298854.042734652
"3992",484125.989443113
"3993",810127.83582326
"3994",721892.595728749
"3995",518103.122100744
"3996",410240.794100929
"3997",1297360.45518158
"3998",714926.114446997
"3999",226356.194265208
"4000",719214.049886523
"4001",300896.990039552
"4002",1213201.40391706
"4003",671411.129714081
"4004",549926.900952706
"4005",1088421.07517937
"4006",475982.360474987
"4007",507836.936936787
"4008",307084.172935637
"4009",556948.062105271
"4010",670985.339530286
"4011",525501.921553407
"4012",197647.40410025
"4013",565149.708052265
"4014",775640.398579104
"4015",627592.877325179
"4016",973471.069657128
"4017",340064.140062934
"4018",1214629.81178344
"4019",276547.755999243
"4020",418415.074706602
"4021",401560.811988803
"4022",251096.00981935
"4023",1853748.5753054
"4024",331761.737344916
"4025",1073519.10470507
"4026",558158.253695563
"4027",648832.643754546
"4028",461282.566195392
"4029",721503.967357837
"4030",923580.589065912
"4031",1506740.67651286
"4032",559822.931789702
"4033",817774.835951795
"4034",782438.865638214
"4035",527286.013073853
"4036",537776.542721192
"4037",726469.944464837
"4038",664212.094112477
"4039",310926.642424191
"4040",1523404.69789424
"4041",411613.199732926
"4042",212172.370582043
"4043",444076.899646834
"4044",471419.319445815
"4045",425037.519319672
"4046",425865.275609979
"4047",441506.435985115
"4048",758103.828974918
"4049",155894.897178523
"4050",308045.744093127
"4051",257679.897950831
"4052",707234.666678762
"4053",450051.053133337
"4054",595102.754379949
"4055",473231.713965148
"4056",277337.52614395
"4057",881776.275946297
"4058",469273.382816658
"4059",1055228.53898681
"4060",186572.598173846
"4061",792893.778939365
"4062",678044.222183821
"4063",545695.887992062
"4064",670196.122010756
"4065",453105.450387082
"4066",519897.65984041
"4067",890664.16761827
"4068",440130.368916554
"4069",529356.197703393
"4070",474885.195055068
"4071",564484.0915531
"4072",490985.350205772
"4073",531218.7561765
"4074",396292.839122986
"4075",342971.595370768
"4076",626176.262977968
"4077",356002.589761118
"4078",204710.604157893
"4079",480558.092661651
"4080",282269.971851401
"4081",327720.711685082
"4082",315352.159283197
"4083",510685.407219422
"4084",480192.400280382
"4085",265653.326180796
"4086",716043.974466971
"4087",488199.428274191
"4088",550105.458965294
"4089",802766.869318921
"4090",289858.665366316
"4091",1482665.21737837
"4092",955928.452474867
"4093",1319494.15435564
"4094",1281681.12663054
"4095",402613.274267061
"4096",334333.033327039
"4097",451517.871861208
"4098",353818.024551637
"4099",451917.226892672
"4100",1003152.72694294
"4101",560522.286052158
"4102",263624.90138179
"4103",517691.104587206
"4104",394161.643540002
"4105",804678.833359133
"4106",270487.62129194
"4107",1280748.54163261
"4108",527286.013073853
"4109",315734.555599952
"4110",993607.264893635
"4111",416542.840891525
"4112",571346.834266738
"4113",675610.211700446
"4114",661147.288981096
"4115",402795.775409473
"4116",260257.581243851
"4117",544278.486524464
"4118",517016.126177036
"4119",677799.483746218
"4120",445986.285787518
"4121",328632.40656708
"4122",861173.893059468
"4123",334351.217600926
"4124",260494.542436133
"4125",537210.229403643
"4126",457558.033635977
"4127",314491.280707758
"4128",365799.715398323
"4129",540576.079295842
"4130",814178.09345259
"4131",960633.423123872
"4132",575360.154587555
"4133",576070.459203913
"4134",824940.557652451
"4135",713888.860232456
"4136",456207.923175252
"4137",632424.576062058
"4138",1215885.26508705
"4139",1023517.3364817
"4140",1389723.34976482
"4141",178057.158316687
"4142",840497.71209291
"4143",276137.426499336
"4144",434360.065378346
"4145",662762.672545702
"4146",536492.785930207
"4147",309962.915841488
"4148",641520.008305096
"4149",261062.760719507
"4150",416970.134483114
"4151",373549.667246735
"4152",905154.244062724
"4153",493515.208323442
"4154",851603.919045761
"4155",678958.47447298
"4156",698565.853536987
"4157",544529.775748947
"4158",566537.603741539
"4159",495881.938646791
"4160",421351.42241493
"4161",301130.455375475
"4162",339052.10367523
"4163",714871.671520035
"4164",1161511.4571397
"4165",423477.18218197
"4166",250456.01611234
"4167",414579.414137861
"4168",630987.922304088
"4169",685255.139210766
"4170",461628.872432728
"4171",472203.464439608
"4172",456822.508405861
"4173",1668540.65374857
"4174",504624.659709642
"4175",625176.654620132
"4176",399270.160817393
"4177",463019.555494363
"4178",418513.424170088
"4179",508251.057261402
"4180",557579.832667287
"4181",810039.858731533
"4182",358051.181632578
"4183",831247.417223385
"4184",405820.388710472
"4185",475243.564313759
"4186",337329.166780942
"4187",1695450.5485196
"4188",1442549.35913285
"4189",428111.669608269
"4190",441487.444408958
"4191",1622364.23645456
"4192",376923.87012803
"4193",316976.300217355
"4194",403667.053477601
"4195",875886.169109376
"4196",753200.570215541
"4197",538768.967261584
"4198",233122.615836722
"4199",1023458.29022751
"4200",456134.385967591
"4201",499832.750522365
"4202",482496.337263601
"4203",423608.65183369
"4204",317817.909639758
"4205",964852.794153861
"4206",586432.109122823
"4207",735120.757430994
"4208",755480.827740976
"4209",642959.775942266
"4210",333684.333809622
"4211",1336838.48194899
"4212",528542.291714637
"4213",1314075.74071904
"4214",844779.775656576
"4215",435298.792546412
"4216",483998.290746542
"4217",430020.104445492
"4218",324232.952977345
"4219",401498.60266928
"4220",1560116.198145
"4221",458140.292562888
"4222",615274.534372753
"4223",513211.053478229
"4224",593012.138979228
"4225",1074010.17626425
"4226",380824.989687532
"4227",533662.396601657
"4228",431620.87126421
"4229",368439.911678571
