"","x"
"3880",545250.302491497
"3881",318254.114624009
"3882",1319738.11735311
"3883",336326.302486282
"3884",437667.296473853
"3885",298673.811448731
"3886",1915220.89616074
"3887",718565.445261784
"3888",420475.644332353
"3889",265502.505768385
"3890",430595.270446323
"3891",425446.599409662
"3892",687241.189212635
"3893",728549.51426892
"3894",565116.016087282
"3895",506109.183826264
"3896",427930.049310673
"3897",658866.712567266
"3898",553659.004182685
"3899",615200.447182298
"3900",590271.310971472
"3901",445100.592564337
"3902",408466.253722642
"3903",910495.06778286
"3904",314877.789420325
"3905",823497.060992334
"3906",788569.681951862
"3907",453320.355276402
"3908",641352.43031102
"3909",749062.953897584
"3910",432638.923890002
"3911",516511.675993145
"3912",357412.215889074
"3913",802762.512143385
"3914",302190.885237709
"3915",463748.133990768
"3916",590925.545993488
"3917",651567.06833031
"3918",418083.738804005
"3919",452670.084875934
"3920",752395.589699984
"3921",623796.628316544
"3922",846420.473580703
"3923",314152.3695044
"3924",721593.072663553
"3925",409816.28278701
"3926",390280.043717552
"3927",376402.585242555
"3928",864390.550209876
"3929",215897.919243306
"3930",505634.834426638
"3931",961399.555994589
"3932",335261.167112481
"3933",422281.52928881
"3934",697485.078400958
"3935",747022.858640317
"3936",463498.148305994
"3937",351861.465178214
"3938",287419.091923971
"3939",423481.685398456
"3940",1346688.87994982
"3941",974714.536858317
"3942",754723.194028109
"3943",324807.017019112
"3944",247860.705943212
"3945",827998.716123089
"3946",403739.524750046
"3947",886228.84524624
"3948",332062.932572693
"3949",632612.833839543
"3950",919818.838496078
"3951",385916.379766416
"3952",412251.542294201
"3953",757861.09198923
"3954",1235038.86459539
"3955",375590.12194651
"3956",857671.563906353
"3957",1500525.1301445
"3958",383005.350605633
"3959",519293.017921958
"3960",793252.398190286
"3961",492867.892941926
"3962",642366.140437488
"3963",642366.140437488
"3964",987086.617784955
"3965",984609.089130454
"3966",271150.812752146
"3967",412620.031473268
"3968",474299.84035705
"3969",656174.958386164
"3970",531128.992616322
"3971",456396.121700343
"3972",582129.577564895
"3973",560924.308515429
"3974",634338.571199112
"3975",756447.846556157
"3976",348986.673623454
"3977",426722.189085562
"3978",541790.149120167
"3979",885306.557108086
"3980",446046.372291468
"3981",293122.311328795
"3982",1101261.65598799
"3983",801334.453773525
"3984",666920.653184645
"3985",446027.594733126
"3986",828490.758249536
"3987",559024.303088129
"3988",442336.607939906
"3989",363208.652240708
"3990",913895.259280052
"3991",354668.022641808
"3992",386565.565335359
"3993",832131.546652336
"3994",527279.402844537
"3995",467475.255646702
"3996",312251.046566438
"3997",1007597.06748115
"3998",709248.44794745
"3999",268591.148145214
"4000",724335.774644159
"4001",352817.343811501
"4002",1275493.36369776
"4003",721578.63443131
"4004",442938.810330901
"4005",986811.345552694
"4006",569752.072480649
"4007",505981.291552793
"4008",207438.198739924
"4009",438371.394463856
"4010",801140.090636786
"4011",456317.007563334
"4012",238103.008647528
"4013",796702.36200171
"4014",874846.982857097
"4015",477666.776781559
"4016",861635.692550879
"4017",358681.335857935
"4018",1297445.82789743
"4019",317874.067002721
"4020",372073.971322607
"4021",497661.163790494
"4022",353073.838485412
"4023",1732552.34510587
"4024",473945.789410226
"4025",1028322.33769337
"4026",583760.30301914
"4027",690471.21928905
"4028",365418.463201515
"4029",553960.647793941
"4030",1053697.39739932
"4031",1395970.31424335
"4032",570427.629428595
"4033",864390.550209876
"4034",705037.962817263
"4035",399212.208367266
"4036",562621.524473999
"4037",412875.441315662
"4038",321031.11722672
"4039",397009.61652258
"4040",1165700.88489011
"4041",346545.13780627
"4042",252784.555458225
"4043",341086.854633149
"4044",407156.324142531
"4045",400963.606978856
"4046",385856.417892288
"4047",328158.430379849
"4048",413699.837758463
"4049",206855.858738791
"4050",397438.777702764
"4051",311567.185670838
"4052",643428.964122843
"4053",566344.661867332
"4054",695607.621756509
"4055",422749.046366405
"4056",243800.145139396
"4057",934237.827360962
"4058",426289.398706269
"4059",869604.010042101
"4060",217300.549040295
"4061",684769.794842739
"4062",685551.444690384
"4063",521250.054061711
"4064",685959.80067458
"4065",643795.993765853
"4066",440748.487055413
"4067",1077424.479494
"4068",467636.738415301
"4069",755745.543524664
"4070",680359.522418186
"4071",665406.971688628
"4072",404176.654455435
"4073",589395.966729164
"4074",324807.017019112
"4075",359695.756111376
"4076",638232.225076713
"4077",583801.112630393
"4078",258212.857694279
"4079",367855.892371748
"4080",317699.2308334
"4081",335205.899627935
"4082",376784.001746159
"4083",569262.200017251
"4084",617705.057342786
"4085",399250.138188485
"4086",604773.378594916
"4087",423070.216945086
"4088",620275.428239562
"4089",825839.36536644
"4090",335088.125901669
"4091",985989.233910497
"4092",814965.891185302
"4093",964115.511891648
"4094",1215514.18396815
"4095",437269.930830292
"4096",410328.562007859
"4097",533461.879076667
"4098",391816.13197102
"4099",606913.929556172
"4100",979997.388872694
"4101",575806.798464704
"4102",169829.2037066
"4103",456463.677395139
"4104",440339.188265096
"4105",806273.238609675
"4106",329806.13843393
"4107",956209.215795159
"4108",399212.208367266
"4109",367035.835255045
"4110",890228.3593444
"4111",372411.749796581
"4112",345315.407194696
"4113",807755.12456907
"4114",658917.400799781
"4115",334820.072785541
"4116",271315.853707157
"4117",692927.42601762
"4118",405034.64139336
"4119",725444.837093499
"4120",537536.310011141
"4121",335341.011017527
"4122",862014.280636106
"4123",464649.403894842
"4124",361158.115103349
"4125",493456.406509761
"4126",442419.686698474
"4127",355089.325591587
"4128",437945.487778239
"4129",554318.663362321
"4130",911134.360236958
"4131",799737.318814404
"4132",579098.960078295
"4133",556140.872163273
"4134",874512.084173154
"4135",730443.243386228
"4136",368795.163109742
"4137",385848.82407162
"4138",1378663.67080918
"4139",1032280.04005924
"4140",951400.228333429
"4141",208464.177435588
"4142",769832.178073183
"4143",307106.340151332
"4144",449904.640715439
"4145",436008.029977556
"4146",545887.929618225
"4147",493338.613142446
"4148",677877.319015153
"4149",326779.150146443
"4150",371466.538171042
"4151",464989.797749098
"4152",784640.603338528
"4153",488829.454844769
"4154",770800.364557765
"4155",333690.403532363
"4156",818742.875809211
"4157",437181.763336554
"4158",486503.929525945
"4159",601559.246286813
"4160",494731.286058672
"4161",380721.10025635
"4162",554842.836447831
"4163",703182.163521174
"4164",1169202.08000772
"4165",341513.136023309
"4166",283133.457278322
"4167",380355.865571845
"4168",470477.332091253
"4169",562721.940895889
"4170",561428.993915614
"4171",710738.637854494
"4172",358932.031669691
"4173",1368622.33081933
"4174",445990.375038888
"4175",753128.938859019
"4176",213711.114872139
"4177",398710.777461652
"4178",379293.752013471
"4179",384354.294838488
"4180",651813.464098074
"4181",660863.75753754
"4182",398908.769797496
"4183",757900.106641974
"4184",360547.234060165
"4185",436882.999515321
"4186",336616.620334473
"4187",1642071.03563252
"4188",1260130.99279716
"4189",332791.232278645
"4190",318913.773803648
"4191",1533473.98406597
"4192",468097.359709658
"4193",353108.604465816
"4194",466827.529613823
"4195",788704.79334145
"4196",743407.427797701
"4197",445682.222438488
"4198",288457.003766391
"4199",894297.598800406
"4200",479860.587230757
"4201",464093.506285407
"4202",418087.703425556
"4203",341445.580328513
"4204",409583.654406611
"4205",847729.693033833
"4206",689202.474024735
"4207",750609.515761744
"4208",736385.600160584
"4209",448687.553377606
"4210",272797.435974706
"4211",1405917.64170055
"4212",521499.23896575
"4213",1018397.78484312
"4214",933271.590254538
"4215",354203.133034047
"4216",488498.094706189
"4217",605423.996812079
"4218",376884.15375831
"4219",442202.581381842
"4220",1508745.34527648
"4221",532655.479052525
"4222",469996.138280042
"4223",444856.741164163
"4224",247860.705943212
"4225",1132255.28166659
"4226",457308.685636885
"4227",555427.010689564
"4228",507714.622733027
"4229",283617.905584104
